3.5136e-05,0.0308274566085193,3.5136e-05,-0.0419396927147895
3.5236e-05,0.0266038813337955,3.5236e-05,-0.0479686861060069
3.528e-05,0.0245657207672339,3.528e-05,-0.0506328630766909
3.538e-05,0.019522800302457,3.538e-05,-0.0567176110708152
3.5424e-05,0.0171223794772371,3.5424e-05,-0.0594093530056569
3.5524e-05,0.0112516330091497,3.5524e-05,-0.0655638042468031
3.5568e-05,0.00848480207342522,3.5568e-05,-0.0682893361099651
3.5668e-05,0.00177584195424761,3.5668e-05,-0.074527571783294
3.5712e-05,-0.00136238543980467,3.5712e-05,-0.0772929469919307
3.5812e-05,-0.00892179695470891,3.5812e-05,-0.0836279921413577
3.5856e-05,-0.0124371799243158,3.5856e-05,-0.0864384524325721
3.5956e-05,-0.0208608762365514,3.5956e-05,-0.0928805239160527
3.6e-05,-0.0247597784601642,3.6e-05,-0.0957395864160071
3.61e-05,-0.0340626524814768,3.61e-05,-0.102293659956256
3.6144e-05,-0.038351728952162,3.6144e-05,-0.105201876527585
3.6244e-05,-0.0485488143893047,3.6244e-05,-0.111864441930073
3.6288e-05,-0.0532345047897667,3.6288e-05,-0.114817771221172
3.6388e-05,-0.0643395557721733,3.6388e-05,-0.121572639230761
3.6432e-05,-0.0694273280297455,3.6432e-05,-0.124560372513382
3.6532e-05,-0.0814507600640322,3.6532e-05,-0.13137340888365
3.6576e-05,-0.0869440402858997,3.6576e-05,-0.134375602213014
3.6676e-05,-0.0998900812592851,3.6676e-05,-0.141188309726468
3.672e-05,-0.105788801612269,3.672e-05,-0.144172705365859
3.682e-05,-0.119651696856863,3.682e-05,-0.150894674857768
3.6864e-05,-0.125950394336465,3.6864e-05,-0.153813155581402
3.6964e-05,-0.140709523966312,3.6964e-05,-0.160313591612779
3.7008e-05,-0.147394935421642,3.7008e-05,-0.163098316566288
3.7108e-05,-0.163008748934336,3.7108e-05,-0.169197146151267
3.7152e-05,-0.170056878210485,3.7152e-05,-0.171756681408473
3.7252e-05,-0.186455648900391,3.7252e-05,-0.177216206263322
3.7296e-05,-0.19382833938887,3.7296e-05,-0.179432197931859
3.7396e-05,-0.210905910812448,3.7396e-05,-0.18395086409481
3.744e-05,-0.21854705059628,3.744e-05,-0.185676103763822
3.754e-05,-0.23615200931486,3.754e-05,-0.188886701306116
3.7584e-05,-0.243983633793852,3.7584e-05,-0.189945770271104
3.7684e-05,-0.261910706682397,3.7684e-05,-0.191421115072376
3.7728e-05,-0.269829444882627,3.7728e-05,-0.191615083026294
3.7828e-05,-0.287812369652903,3.7828e-05,-0.190884712551638
3.7872e-05,-0.295686889679,3.7872e-05,-0.190001459320934
3.7972e-05,-0.313394482334011,3.7972e-05,-0.186582677867539
3.8016e-05,-0.321064788161814,3.8016e-05,-0.184414089320364
3.8116e-05,-0.338102304289719,3.8116e-05,-0.177859298900858
3.816e-05,-0.345381848798606,3.816e-05,-0.174225628058215
3.826e-05,-0.361299810961023,3.826e-05,-0.16418482344489
3.8304e-05,-0.367981320657002,3.8304e-05,-0.15896476975668
3.8404e-05,-0.382293527298308,3.8404e-05,-0.145257317341158
3.8448e-05,-0.388159082588982,3.8448e-05,-0.138420001061551
3.8548e-05,-0.400370336793815,3.8548e-05,-0.12110415389451
3.8592e-05,-0.40520556557297,3.8592e-05,-0.112736732663846
3.8692e-05,-0.414847756488661,3.8692e-05,-0.0921606311485271
3.8736e-05,-0.418459036839923,3.8736e-05,-0.0824838573663313
3.8836e-05,-0.425131877172839,3.8836e-05,-0.0593006550005695
3.888e-05,-0.427364420593239,3.888e-05,-0.0486653723136576
3.898e-05,-0.430775041685067,3.898e-05,-0.0237998557486143
3.9024e-05,-0.431528985916831,3.9024e-05,-0.0126609274601231
3.9124e-05,-0.431523554983922,3.9124e-05,0.0127741928703476
3.9168e-05,-0.430765092191385,3.9168e-05,0.0239042928456895
3.9268e-05,-0.427346309052352,3.9268e-05,0.0487302179336845
3.9312e-05,-0.425111598415898,3.9312e-05,0.0593398434375292
3.9412e-05,-0.418438444187184,3.9412e-05,0.0824475089967648
3.9456e-05,-0.414829483446941,3.9456e-05,0.0920841018406108
3.9556e-05,-0.405199274900469,3.9556e-05,0.112555242875898
3.96e-05,-0.400372601797906,3.96e-05,0.120871266895693
3.97e-05,-0.388189068518167,3.97e-05,0.138060837560629
3.9744e-05,-0.38233957374087,3.9744e-05,0.144839228848405
3.9844e-05,-0.368073145331067,3.9844e-05,0.158407362112195
3.9888e-05,-0.3614159790516,3.9888e-05,0.163564439754996
3.9988e-05,-0.3455631097996,3.9988e-05,0.173460133952781
4.0032e-05,-0.338316539106455,4.0032e-05,0.17702961138001
4.0132e-05,-0.321363820353386,4.0132e-05,0.183438992664774
4.0176e-05,-0.31373513961287,4.0176e-05,0.185544147394953
4.0276e-05,-0.296131830815615,4.0276e-05,0.1888207087563
4.032e-05,-0.288307400139322,4.032e-05,0.189642395545893
4.042e-05,-0.270447684720738,4.042e-05,0.190235367521782
4.0464e-05,-0.262587215325418,4.0464e-05,0.189982067753493
4.0564e-05,-0.244801599764154,4.0564e-05,0.188374312438563
4.0608e-05,-0.237036128094823,4.0608e-05,0.187257971971542
4.0708e-05,-0.219590246981857,4.0708e-05,0.183919129464932
4.0752e-05,-0.212022896825595,4.0752e-05,0.182138173232491
4.0852e-05,-0.195121547691957,4.0852e-05,0.177494071975368
4.0896e-05,-0.187830116600785,4.0896e-05,0.175223266924533
4.0996e-05,-0.171624435183343,4.0996e-05,0.169639601099664
4.104e-05,-0.164664957852689,4.104e-05,0.167025499391225
4.114e-05,-0.14926102297791,4.114e-05,0.16080241762423
4.1184e-05,-0.14267166219756,4.1184e-05,0.157962809137096
4.1284e-05,-0.128139295380889,4.1284e-05,0.151336887788982
4.1328e-05,-0.121944120139522,4.1328e-05,0.148362791906486
4.1428e-05,-0.108325093706003,4.1428e-05,0.141513358245372
4.1472e-05,-0.102537484335335,4.1472e-05,0.13847237712508
4.1572e-05,-0.0898527133290373,4.1572e-05,0.131529889683454
4.1616e-05,-0.0844782700877014,4.1616e-05,0.128470081734404
4.1716e-05,-0.0727338226280526,4.1716e-05,0.121525011794372
4.176e-05,-0.067772746964873,4.176e-05,0.118478744480103
4.186e-05,-0.0569646752633845,4.186e-05,0.111590011914006
4.1904e-05,-0.052413649613264,4.1904e-05,0.10857748582994
4.2004e-05,-0.0425317398504073,4.2004e-05,0.101779950484861
4.2048e-05,-0.0383853617385547,4.2048e-05,0.098812249472956
4.2148e-05,-0.0294159467135839,4.2148e-05,0.0921230588085142
4.2192e-05,-0.0256677849856515,4.2192e-05,0.0892046847536009
4.2292e-05,-0.0175957769490581,4.2292e-05,0.0826284609013591
4.2336e-05,-0.0142391190722798,4.2336e-05,0.0797593718219781
4.2436e-05,-0.00704941495512341,4.2436e-05,0.0732923204342889
4.248e-05,-0.00407776951352242,4.248e-05,0.0704695205885542
4.258e-05,0.00224383388508006,4.258e-05,0.0641025886874734
4.2624e-05,0.00483642290304101,4.2624e-05,0.0613213308542117
4.2724e-05,0.0103026845225928,4.2724e-05,0.0550425532053478
4.2768e-05,0.0125214633260427,4.2768e-05,0.0522972141340938
4.2868e-05,0.0171434236624869,4.2868e-05,0.0460933825678026
4.2912e-05,0.0189928538232393,4.2912e-05,0.0433780681862429
4.3012e-05,0.0227797477433305,4.3012e-05,0.0372358454766266
4.3056e-05,0.0242634978345584,4.3056e-05,0.034544776116495
4.3156e-05,0.0272227866276513,4.3156e-05,0.0284513612641757
4.32e-05,0.0283437636093201,4.32e-05,0.0257790807877462
4.33e-05,0.0304812320273134,4.33e-05,0.0197225188992286
4.3344e-05,0.0312416312033836,4.3344e-05,0.0170639660959021
4.3444e-05,0.0325615070598489,4.3444e-05,0.0110331848506996
4.3488e-05,0.0329628643176406,4.3488e-05,0.0083836611552796
4.3588e-05,0.0334679287094644,4.3588e-05,0.00236830741955802
4.3632e-05,0.0335111631345855,4.3632e-05,-0.000276628121857615
4.3732e-05,0.0332028288776858,4.3732e-05,-0.00628648385559353
4.3776e-05,0.0328882678702841,4.3776e-05,-0.00893116353582876
4.3876e-05,0.0317666126231579,4.3876e-05,-0.0149453909475731
4.392e-05,0.0310939954500831,4.392e-05,-0.0175942036730088
4.402e-05,0.0291577444956896,4.402e-05,-0.0236229827281023
4.4064e-05,0.0281262039018787,4.4064e-05,-0.0262805285757258
4.4164e-05,0.0253726658849067,4.4164e-05,-0.0323346645577045
4.4208e-05,0.0239806910443898,4.4208e-05,-0.0350058714934648
4.4308e-05,0.0204056583124021,4.4308e-05,-0.0410969926516248
4.4352e-05,0.018651046110942,4.4352e-05,-0.0437871675485084
4.4452e-05,0.0142486798892353,4.4452e-05,-0.0499277405215321
4.4496e-05,0.0121284853935774,4.4496e-05,-0.0526425250929718
4.4596e-05,0.00689121507633652,4.4596e-05,-0.0588456187688792
4.464e-05,0.00440171617660733,4.464e-05,-0.0615908185558099
4.474e-05,-0.00167980816565237,4.474e-05,-0.0678695401653179
4.4784e-05,-0.00454311241332697,4.4784e-05,-0.0706507911267405
4.4884e-05,-0.011479964288333,4.4884e-05,-0.0770173088902003
4.4928e-05,-0.0147222969873944,4.4928e-05,-0.0798395414100966
4.5028e-05,-0.0225270521016264,4.5028e-05,-0.0863035961476148
4.5072e-05,-0.0261542130651721,4.5072e-05,-0.0891702506213985
4.5172e-05,-0.0348404858152307,4.5172e-05,-0.0957370454252121
4.5216e-05,-0.0388585802961527,4.5216e-05,-0.0986489877576228
4.5316e-05,-0.0484402257707186,4.5316e-05,-0.105316332604887
4.536e-05,-0.0528552230061575,4.536e-05,-0.10827041347763
4.546e-05,-0.0633450949461501,4.546e-05,-0.115024995309198
4.5504e-05,-0.0681621644633394,4.5504e-05,-0.118012196731435
4.5604e-05,-0.0795703024096334,4.5604e-05,-0.124824853196162
4.5648e-05,-0.084792868829086,4.5648e-05,-0.127827974167856
4.5748e-05,-0.0971239731482141,4.5748e-05,-0.134647883761239
4.5792e-05,-0.102752425093062,4.5792e-05,-0.137638740737273
4.5892e-05,-0.116002471540929,4.5892e-05,-0.144386522189534
4.5936e-05,-0.122032459942542,4.5936e-05,-0.147322689108626
4.6036e-05,-0.136184313708822,4.6036e-05,-0.153882553825357
4.608e-05,-0.142604583513017,4.608e-05,-0.156703753168654
4.618e-05,-0.15762250788189,4.618e-05,-0.1629151066537
4.6224e-05,-0.164412230931082,4.6224e-05,-0.165539501136817
4.6324e-05,-0.180235263577561,4.6324e-05,-0.171188772721154
4.6368e-05,-0.187360887068502,4.6368e-05,-0.173509608294491
4.6468e-05,-0.203895196764739,4.6468e-05,-0.17832362047676
4.6512e-05,-0.211306899952507,4.6512e-05,-0.180206936880721
4.6612e-05,-0.228417457521888,4.6612e-05,-0.183849787793014
4.6656e-05,-0.236045426905293,4.6656e-05,-0.185134221905113
4.6756e-05,-0.253547639273308,4.6756e-05,-0.187210358077003
4.68e-05,-0.261298531652012,4.68e-05,-0.187710356560304
4.69e-05,-0.278950890319751,4.69e-05,-0.187777057618294
4.6944e-05,-0.286705044161492,4.6944e-05,-0.187290970382632
4.7044e-05,-0.304204286318311,4.7044e-05,-0.184883510388048
4.7088e-05,-0.311814434769209,4.7088e-05,-0.183207874026981
4.7188e-05,-0.328795108302672,4.7188e-05,-0.177879702126135
4.7232e-05,-0.336087484444386,4.7232e-05,-0.1748303272681
4.7332e-05,-0.352127984257215,4.7332e-05,-0.16620826130785
4.7376e-05,-0.358906706300981,4.7376e-05,-0.161647344511586
4.7476e-05,-0.373543597433828,4.7476e-05,-0.149497802211063
4.752e-05,-0.379598982982575,4.752e-05,-0.143364224315951
4.762e-05,-0.392350548039138,4.762e-05,-0.127661379866648
4.7664e-05,-0.397471464322382,4.7664e-05,-0.11999902581338
4.7764e-05,-0.407869834148988,4.7764e-05,-0.100980878824719
4.7808e-05,-0.411859360668981,4.7808e-05,-0.0919580502975649
4.7908e-05,-0.419488486211489,4.7908e-05,-0.0701539901401398
4.7952e-05,-0.422181196381622,4.7952e-05,-0.0600668646122781
4.8052e-05,-0.426715797914215,4.8052e-05,-0.0362827359913255
4.8096e-05,-0.427994142337322,4.8096e-05,-0.0255381816126544
4.8196e-05,-0.429233373979199,4.8196e-05,-0.000793104287249848
4.824e-05,-0.429040312622516,4.824e-05,0.0101290916400054
4.834e-05,-0.426929917511235,4.834e-05,0.0347074365399357
4.8384e-05,-0.425275347689699,4.8384e-05,0.0453070738427584
4.8484e-05,-0.419913857226412,4.8484e-05,0.0686095734624877
4.8528e-05,-0.416873514263006,4.8528e-05,0.0784228220648295
4.8628e-05,-0.408501201969729,4.8628e-05,0.0994821660139218
4.8672e-05,-0.404208262429082,4.8672e-05,0.108130770801305
4.8772e-05,-0.39318113761523,4.8772e-05,0.12621575177799
4.8816e-05,-0.38781223317221,4.8816e-05,0.133439262558353
4.8916e-05,-0.374566199296422,4.8916e-05,0.148104257682766
4.896e-05,-0.368324489107192,4.896e-05,0.153771074192325
4.906e-05,-0.353336077400165,4.906e-05,0.164857779244966
4.9104e-05,-0.346434203433091,4.9104e-05,0.168956500984843
4.9204e-05,-0.330183863206542,4.9204e-05,0.176556581131262
4.9248e-05,-0.322829105150717,4.9248e-05,0.17917329731822
4.9348e-05,-0.305771346004493,4.9348e-05,0.183567233086495
4.9392e-05,-0.298154391830799,4.9392e-05,0.184855993175735
4.9492e-05,-0.280696888301302,4.9492e-05,0.186444252640459
4.9536e-05,-0.272984682754116,4.9536e-05,0.186597261084093
4.9636e-05,-0.255476463559565,4.9636e-05,0.185836553194192
4.968e-05,-0.247808840186946,4.968e-05,0.185058600833224
4.978e-05,-0.230536301318576,4.978e-05,0.18241079481596
4.9824e-05,-0.223025651565339,4.9824e-05,0.180900122520311
4.9924e-05,-0.206214449222977,4.9924e-05,0.17679651705819
4.9968e-05,-0.198947520130876,4.9968e-05,0.174732417005781
5.0068e-05,-0.182768292685224,5.0068e-05,0.169552526761742
5.0112e-05,-0.175809251789706,5.0112e-05,0.167088801755354
5.0212e-05,-0.16038537846549,5.0212e-05,0.161150926029997
5.0256e-05,-0.153779445310484,5.0256e-05,0.158413805819906
5.0356e-05,-0.139195471704004,5.0356e-05,0.151974049129149
5.04e-05,-0.132972612409293,5.04e-05,0.149063112666224
5.05e-05,-0.119282414595236,5.05e-05,0.142319756760461
5.0544e-05,-0.113460779918317,5.0544e-05,0.139310619188972
5.0644e-05,-0.100694918937,5.0644e-05,0.132411364567193
5.0688e-05,-0.0952838539109604,5.0688e-05,0.12935919345427
5.0788e-05,-0.0834558602425513,5.0788e-05,0.122409495139427
5.0832e-05,-0.0784584192832764,5.0832e-05,0.119352721197921
5.0932e-05,-0.067569943075068,5.0932e-05,0.112424073900756
5.0976e-05,-0.0629849128286292,5.0976e-05,0.109387909556655
5.1076e-05,-0.0530297957242769,5.1076e-05,0.102525426898404
5.112e-05,-0.048853267163017,5.112e-05,0.0995249885003034
5.122e-05,-0.0398206554534129,5.122e-05,0.0927539645929258
5.1264e-05,-0.0360472054730244,5.1264e-05,0.0897969163307461
5.1364e-05,-0.0279238503277994,5.1364e-05,0.0831282785252748
5.1408e-05,-0.0245473986656711,5.1408e-05,0.0802169909488432
5.1508e-05,-0.0173192919894843,5.1508e-05,0.0736516810039727
5.1552e-05,-0.0143336971614184,5.1552e-05,0.0707849380566604
5.1652e-05,-0.007987181580793,5.1652e-05,0.0643173245261958
5.1696e-05,-0.00538663347254007,5.1696e-05,0.0614916319024355
5.1796e-05,9.08910460110541e-05,5.1796e-05,0.0551120825308619
5.184e-05,0.0023116319294241,5.184e-05,0.0523226357535493
5.194e-05,0.00693130016064933,5.194e-05,0.0460193819858009
5.1984e-05,0.00877677463266032,5.1984e-05,0.0432607510021166
5.2084e-05,0.0125480596135383,5.2084e-05,0.0370211686464596
5.2128e-05,0.0140220581537693,5.2128e-05,0.0342877509005934
5.2228e-05,0.0169527148470765,5.2228e-05,0.0280991685398217
5.2272e-05,0.0180582742251241,5.2272e-05,0.0253854567446305
5.2372e-05,0.0201543662490232,5.2372e-05,0.0192355906549766
5.2416e-05,0.0208937921723363,5.2416e-05,0.0165362961104781
5.2516e-05,0.0221597570971442,5.2516e-05,0.0104133992093978
5.256e-05,0.0225346558450174,5.256e-05,0.00772346706978502
5.266e-05,0.02297337577146,5.266e-05,0.00161627053810234
5.2704e-05,0.0229846824628597,5.2704e-05,-0.00106917992967294
5.2804e-05,0.0225975367755051,5.2804e-05,-0.00717166013072925
5.2848e-05,0.0222455322212982,5.2848e-05,-0.00985743957130428
5.2948e-05,0.0210324188753977,5.2948e-05,-0.0159661632557989
5.2992e-05,0.0203167310186435,5.2992e-05,-0.0186571312021725
5.3092e-05,0.0182760517522549,5.3092e-05,-0.0247832957773557
5.3136e-05,0.0171956416207638,5.3136e-05,-0.0274844658274606
5.3236e-05,0.0143242553391488,5.3236e-05,-0.033639703998152
5.328e-05,0.0128773913291319,5.328e-05,-0.0363563062451904
5.338e-05,0.00917054882354213,5.338e-05,-0.042552752895703
5.3424e-05,0.00735477710740134,5.3424e-05,-0.0452902236722867
5.3524e-05,0.00280605949276824,5.3524e-05,-0.0515403819735978
5.3568e-05,0.000618182511751072,5.3568e-05,-0.0543042490859064
5.3668e-05,-0.00478052442857756,5.3668e-05,-0.0606205804864281
5.3712e-05,-0.00734444493730425,5.3712e-05,-0.0634162092360937
5.3812e-05,-0.013602897622029,5.3812e-05,-0.0698103642704642
5.3856e-05,-0.0165474916657598,5.3856e-05,-0.0726425256494666
5.3956e-05,-0.0236769020333609,5.3956e-05,-0.0791241225316023
5.4e-05,-0.0270073695326151,5.4e-05,-0.0819963401810132
5.41e-05,-0.0350200166830422,5.41e-05,-0.088571186653344
5.4144e-05,-0.0387418996070916,5.4144e-05,-0.0914848140282593
5.4244e-05,-0.0476504567259398,5.4244e-05,-0.0981524567688477
5.4288e-05,-0.0517692651514494,5.4288e-05,-0.101105431616597
5.4388e-05,-0.0615857424619121,5.4388e-05,-0.107855910345289
5.4432e-05,-0.0661063872123602,5.4432e-05,-0.110841132247444
5.4532e-05,-0.0768405751337566,5.4532e-05,-0.117650818974905
5.4576e-05,-0.0817665525707569,5.4576e-05,-0.120654100949322
5.4676e-05,-0.0934238344082514,5.4676e-05,-0.127480528937675
5.472e-05,-0.0987561033189249,5.472e-05,-0.130478091553053
5.482e-05,-0.111334497465968,5.482e-05,-0.137253738947697
5.4864e-05,-0.117069985991017,5.4864e-05,-0.140209253133581
5.4964e-05,-0.130556280075369,5.4964e-05,-0.146834364193808
5.5008e-05,-0.136685965686748,5.5008e-05,-0.149695617584072
5.5108e-05,-0.151050828876474,5.5108e-05,-0.156030346626327
5.5152e-05,-0.157557351558611,5.5152e-05,-0.158725720331204
5.5252e-05,-0.172749369702711,5.5252e-05,-0.164582198377581
5.5296e-05,-0.17960417441616,5.5296e-05,-0.167017308285509
5.5396e-05,-0.195542862676002,5.5396e-05,-0.172152681349532
5.544e-05,-0.202702929832608,5.544e-05,-0.174207765826376
5.554e-05,-0.219270957303599,5.554e-05,-0.178319833645518
5.5584e-05,-0.226675277074138,5.5584e-05,-0.179848746980076
5.5684e-05,-0.243710402344677,5.5684e-05,-0.182576486247318
5.5728e-05,-0.251276484505509,5.5728e-05,-0.18340844275522
5.5828e-05,-0.268564051789465,5.5828e-05,-0.184340284972526
5.5872e-05,-0.276184933186953,5.5872e-05,-0.184285703361712
5.5972e-05,-0.293452189680878,5.5972e-05,-0.182978687452441
5.6016e-05,-0.300994586046207,5.6016e-05,-0.181840462374507
5.6116e-05,-0.317908481730547,5.6116e-05,-0.177852904220052
5.616e-05,-0.325212886079304,5.616e-05,-0.17544399002963
5.626e-05,-0.34138327851447,5.626e-05,-0.168382660418578
5.6304e-05,-0.34826686509538,5.6304e-05,-0.164549809867788
5.6404e-05,-0.363256991402385,5.6404e-05,-0.154129483781135
5.6448e-05,-0.369520054819641,5.6448e-05,-0.148781285116005
5.6548e-05,-0.382865553935273,5.6548e-05,-0.134890067493212
5.6592e-05,-0.38830181974286,5.6592e-05,-0.128025288069326
5.6692e-05,-0.399538363239863,5.6692e-05,-0.110784266535591
5.6736e-05,-0.403948826768147,5.6736e-05,-0.102514550779496
5.6836e-05,-0.412646606058126,5.6836e-05,-0.0823168849344235
5.688e-05,-0.415855675389485,5.688e-05,-0.0728770096917169
5.698e-05,-0.421656940007044,5.698e-05,-0.0503917806085009
5.7024e-05,-0.423528793492681,5.7024e-05,-0.0401318660441489
5.7124e-05,-0.426182956092528,5.7124e-05,-0.0162634600104116
5.7168e-05,-0.426635483245996,5.7168e-05,-0.00562110310769898
5.7268e-05,-0.426025712013482,5.7268e-05,0.0185748043516037
5.7312e-05,-0.425039473122941,5.7312e-05,0.0291193114107971
5.7412e-05,-0.421195662094068,5.7412e-05,0.0525499601126508
5.7456e-05,-0.418816084038819,5.7456e-05,0.0625271372902508
5.7556e-05,-0.411911569028352,5.7556e-05,0.0841845361218863
5.76e-05,-0.40824392580773,5.76e-05,0.0931869839821497
5.77e-05,-0.398576621147672,5.77e-05,0.112252414327701
5.7744e-05,-0.39377482331302,5.7744e-05,0.11997360203962
5.7844e-05,-0.381736545893117,5.7844e-05,0.135885298854899
5.7888e-05,-0.375987913670167,5.7888e-05,0.142139521157219
5.7988e-05,-0.362027587155022,5.7988e-05,0.154615087739869
5.8032e-05,-0.355536283451282,5.8032e-05,0.159337591914976
5.8132e-05,-0.340123034893249,5.8132e-05,0.168354618486604
5.8176e-05,-0.333094633159616,5.8176e-05,0.171585616806888
5.8276e-05,-0.316685689865654,5.8276e-05,0.177332554595919
5.832e-05,-0.309314642684971,5.832e-05,0.179191485067323
5.842e-05,-0.292331023506496,5.842e-05,0.182004106474827
5.8464e-05,-0.284791892540971,5.8464e-05,0.182660801819006
5.8564e-05,-0.267602870582657,5.8564e-05,0.182958081275167
5.8608e-05,-0.260045359114744,5.8608e-05,0.182606094875254
5.8708e-05,-0.24296107141682,5.8708e-05,0.180835079505837
5.8752e-05,-0.235508331862828,5.8752e-05,0.179670288466449
5.8852e-05,-0.218778949631955,5.8852e-05,0.176264660029821
5.8896e-05,-0.211528357073512,5.8896e-05,0.174470253302972
5.8996e-05,-0.195347878848274,5.8996e-05,0.169823291738028
5.904e-05,-0.188373417033471,5.904e-05,0.167560805718622
5.914e-05,-0.172886239021297,5.914e-05,0.162010939232356
5.9184e-05,-0.16624175119638,5.9184e-05,0.159416216574267
5.9284e-05,-0.151550505123903,5.9284e-05,0.153242208999189
5.9328e-05,-0.145273236115575,5.9328e-05,0.150424905376142
5.9428e-05,-0.131446801813312,5.9428e-05,0.143847596151442
5.9472e-05,-0.125560840582947,5.9472e-05,0.140892948538461
5.9572e-05,-0.112641833278923,5.9572e-05,0.134080884859769
5.9616e-05,-0.107161223245363,5.9616e-05,0.131052706052095
5.9716e-05,-0.0951725732631076,5.9716e-05,0.124129644969848
5.976e-05,-0.0901039780939925,5.976e-05,0.121073799123082
5.986e-05,-0.0790544503729122,5.986e-05,0.114126694302169
5.9904e-05,-0.0743993455833083,5.9904e-05,0.111074568989281
6.0004e-05,-0.0642879964617209,6.0004e-05,0.104161187920364
6.0048e-05,-0.0600444082235545,6.0048e-05,0.101132882151991
6.0148e-05,-0.0508640642688923,6.0148e-05,0.0942885941418059
6.0192e-05,-0.0470279043947623,6.0192e-05,0.0912956861047882
6.0292e-05,-0.0387677908683629,6.0292e-05,0.0845392287196895
6.0336e-05,-0.0353338485368936,6.0336e-05,0.0815870805047727
6.0436e-05,-0.0279815089005451,6.0436e-05,0.074925278019567
6.048e-05,-0.0249441613751633,6.048e-05,0.0720148898302338
6.058e-05,-0.0184868058720111,6.058e-05,0.0654463900594263
6.0624e-05,-0.0158405065860385,6.0624e-05,0.0625758452352221
6.0724e-05,-0.0102659155135915,6.0724e-05,0.0560939855811471
6.0768e-05,-0.00800551134026187,6.0768e-05,0.0532595398559945
